station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1406,4128,2044,0,34.8454,13.5763,11.0508,8.3825,0.0,1648,1369.0,841.0,0.0,0.78,10.35,8.01,0.0,201,115.0,0.0,0.0,many,SR,2
0,1439,2846,2845,0,52.9214,21.4132,14.4749,14.4749,0.0,2911,1659.0,1659.0,0.0,7.54,12.79,12.79,0.0,110,0.0,0.0,0.0,many,SR,2
203,1459,8634,0,0,15.8531,6.2445,8.8546,0.0,0.0,1123,1532.0,0.0,0.0,5.01,10.54,0.0,0.0,37,354.0,0.0,0.0,one,RT,1
0,1463,844,0,0,47.4699,24.32,20.2711,0.0,0.0,3800,3297.0,0.0,0.0,13.99,28.79,0.0,0.0,109,0.0,0.0,0.0,one,SR,1
0,1465,5632,0,0,10.8084,3.894,5.9652,0.0,0.0,2360,771.0,0.0,0.0,16.24,9.49,0.0,0.0,317,0.0,0.0,0.0,one,SR,1
0,1470,7773,528,0,32.7516,14.1486,8.0376,8.9399,0.0,1252,795.0,954.0,0.0,-1.48,7.75,8.5,0.0,33,-1.0,26.0,0.0,many,SR,2
161,1495,881,0,0,23.6737,8.3875,14.342,0.0,0.0,1309,2359.0,0.0,0.0,5.25,12.44,0.0,0.0,8,561.0,0.0,0.0,one,RT,1
0,1496,460,0,0,18.0901,8.6191,8.2617,0.0,0.0,1335,1139.0,0.0,0.0,3.13,12.09,0.0,0.0,155,0.0,0.0,0.0,one,SR,1
0,1518,7858,5578,0,39.8593,15.9098,10.9806,10.9806,0.0,2849,1182.0,1182.0,0.0,12.02,9.94,9.94,0.0,136,0.0,0.0,0.0,many,SR,2
0,1537,4517,0,0,17.3998,8.6799,7.5869,0.0,0.0,1469,1031.0,0.0,0.0,5.23,11.33,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,1552,7507,3042,2050,58.0942,24.5069,11.5548,11.7362,7.4498,1383,1323.0,1355.0,719.0,-11.1,10.5,10.65,7.32,76,43.0,48.0,0.0,many,SR,3
0,1556,1848,0,0,53.6061,26.7803,23.4852,0.0,0.0,4771,3886.0,0.0,0.0,20.03,33.41,0.0,0.0,224,0.0,0.0,0.0,one,SR,1
0,1561,133,0,0,37.5387,18.3643,16.795,0.0,0.0,3817,2660.0,0.0,0.0,18.66,23.79,0.0,0.0,208,0.0,0.0,0.0,one,SR,1
1,1570,3776,672,0,47.2506,12.6091,15.8639,17.1765,0.0,1799,2319.0,2284.0,0.0,4.48,10.93,11.08,0.0,123,530.0,419.0,0.0,many,RT,2
0,1582,3517,0,0,18.5153,9.4082,7.9353,0.0,0.0,1438,1086.0,0.0,0.0,4.55,11.72,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1592,1574,0,0,16.5609,8.6911,6.8231,0.0,0.0,1434,909.0,0.0,0.0,5.64,10.47,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,1596,7937,0,0,16.3967,8.1952,7.1216,0.0,0.0,1419,956.0,0.0,0.0,5.18,10.8,0.0,0.0,104,0.0,0.0,0.0,one,SR,1
0,1598,351,0,0,38.7661,20.4346,16.0579,0.0,0.0,2526,2525.0,0.0,0.0,6.06,22.74,0.0,0.0,2,0.0,0.0,0.0,one,SR,1
0,1604,3100,0,0,20.2324,8.3634,10.4068,0.0,0.0,2501,1490.0,0.0,0.0,13.1,14.62,0.0,0.0,327,0.0,0.0,0.0,one,SR,1
0,1609,9788,9787,0,30.0411,12.4411,8.0258,8.0258,0.0,1371,794.0,794.0,0.0,0.46,7.74,7.74,0.0,102,0.0,0.0,0.0,many,SR,2
42,1610,367,0,0,18.7024,6.0805,11.663,0.0,0.0,1569,1705.0,0.0,0.0,7.84,12.59,0.0,0.0,174,208.0,0.0,0.0,one,RT,1
224,1613,4299,4298,0,39.81,5.1249,16.9052,16.9052,0.0,1297,1484.0,1484.0,0.0,5.75,7.37,7.37,0.0,188,38.0,38.0,0.0,many,TR,2
0,1621,2224,0,0,17.6659,9.5792,7.0181,0.0,0.0,1087,940.0,0.0,0.0,1.8,10.69,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
85,1657,6148,1570,0,72.5532,13.1723,45.815,12.0062,0.0,1906,3460.0,1971.0,0.0,5.98,14.02,10.58,0.0,59,-493.0,506.0,0.0,many,RT,2
0,1672,9502,0,0,28.9899,15.0468,12.219,0.0,0.0,2882,1824.0,0.0,0.0,14.74,17.24,0.0,0.0,32,0.0,0.0,0.0,one,SR,1
0,1722,5836,0,0,19.8348,10.145,8.4586,0.0,0.0,1717,1170.0,0.0,0.0,6.95,12.31,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,1743,98,0,0,26.3276,13.168,11.5351,0.0,0.0,2274,1697.0,0.0,0.0,9.26,16.24,0.0,0.0,99,0.0,0.0,0.0,one,SR,1
0,1767,1023,0,0,26.8318,12.9436,12.172,0.0,0.0,2967,1814.0,0.0,0.0,15.71,17.16,0.0,0.0,171,0.0,0.0,0.0,one,SR,1
0,1780,9620,1652,0,34.6229,13.9568,10.6412,8.2547,0.0,1373,1187.0,824.0,0.0,-1.51,9.79,7.91,0.0,135,32.0,0.0,0.0,many,SR,2
0,1784,6350,633,0,38.5139,15.369,10.784,10.3816,0.0,1421,1408.0,1103.0,0.0,-2.89,10.3,9.49,0.0,167,163.0,0.0,0.0,many,SR,2
0,1836,6917,0,0,34.4161,17.3646,14.9386,0.0,0.0,3437,2320.0,0.0,0.0,17.07,21.13,0.0,0.0,113,0.0,0.0,0.0,one,SR,1
0,1860,1390,0,0,13.6122,7.0636,5.6369,0.0,0.0,1214,718.0,0.0,0.0,4.54,9.12,0.0,0.0,78,0.0,0.0,0.0,one,SR,1
0,1862,7271,1421,0,45.8445,17.9665,8.8077,16.7042,0.0,2242,965.0,2150.0,0.0,2.25,8.46,15.2,0.0,227,44.0,109.0,0.0,many,SR,2
50,1909,8657,0,0,31.4981,9.698,20.3371,0.0,0.0,2159,3227.0,0.0,0.0,9.5,18.63,0.0,0.0,237,524.0,0.0,0.0,one,RT,1
0,1911,9479,0,0,15.2116,6.4451,7.6286,0.0,0.0,1579,1038.0,0.0,0.0,6.34,11.38,0.0,0.0,259,0.0,0.0,0.0,one,SR,1
0,1934,9782,0,0,14.054,6.9397,6.1454,0.0,0.0,2071,799.0,0.0,0.0,13.03,9.69,0.0,0.0,122,0.0,0.0,0.0,one,SR,1
0,1936,5468,0,0,16.8908,7.3265,8.3451,0.0,0.0,1512,1153.0,0.0,0.0,4.9,12.19,0.0,0.0,249,0.0,0.0,0.0,one,SR,1
0,1937,1573,1572,0,64.4085,25.9074,17.6828,17.6828,0.0,2296,2117.0,2117.0,0.0,-4.11,15.68,15.68,0.0,158,0.0,0.0,0.0,many,SR,2
134,1954,5118,0,0,22.1048,7.3949,13.859,0.0,0.0,1507,2539.0,0.0,0.0,8.17,12.51,0.0,0.0,18,722.0,0.0,0.0,one,TR,1
0,1958,4887,0,0,19.7074,10.3941,8.1203,0.0,0.0,1657,1116.0,0.0,0.0,6.66,11.93,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,1993,2331,0,0,16.794,8.6777,7.0449,0.0,0.0,1848,944.0,0.0,0.0,9.76,10.71,0.0,0.0,66,0.0,0.0,0.0,one,SR,1
0,1997,7536,0,0,16.5651,8.7092,6.8106,0.0,0.0,1263,907.0,0.0,0.0,3.85,10.45,0.0,0.0,48,0.0,0.0,0.0,one,SR,1
0,2064,8360,0,0,22.1276,9.2129,11.32,0.0,0.0,2787,1659.0,0.0,0.0,14.91,15.95,0.0,0.0,351,0.0,0.0,0.0,one,SR,1
0,2074,8566,8564,0,32.8043,14.0693,8.5542,8.5542,0.0,1621,863.0,863.0,0.0,2.38,8.13,8.13,0.0,39,0.0,0.0,0.0,many,SR,2
0,2079,6565,0,0,18.2764,8.9284,8.1514,0.0,0.0,1666,1121.0,0.0,0.0,6.72,11.97,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2084,6172,0,0,15.766,8.5515,6.235,0.0,0.0,1066,814.0,0.0,0.0,2.38,9.79,0.0,0.0,18,0.0,0.0,0.0,one,SR,1
0,2111,3219,0,0,14.4278,7.0865,6.3491,0.0,0.0,2249,832.0,0.0,0.0,14.68,9.92,0.0,0.0,126,0.0,0.0,0.0,one,SR,1
0,2116,2063,0,0,22.3586,11.3975,9.6006,0.0,0.0,1775,1353.0,0.0,0.0,6.39,13.61,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
262,2137,3043,0,0,54.8351,11.4855,41.8772,0.0,0.0,2232,4452.0,0.0,0.0,10.18,20.72,0.0,0.0,121,104.0,0.0,0.0,one,RT,1
0,2140,5116,0,0,16.7313,9.1592,6.5566,0.0,0.0,1310,865.0,0.0,0.0,4.62,10.16,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,2153,8202,0,0,17.8511,9.5418,7.2188,0.0,0.0,1863,971.0,0.0,0.0,9.75,10.9,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2156,4296,0,0,14.5386,7.032,6.4981,0.0,0.0,1232,855.0,0.0,0.0,3.86,10.08,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
0,2157,8334,7708,0,32.5112,12.9791,8.9247,8.8901,0.0,1549,1094.0,915.0,0.0,0.81,8.77,8.4,0.0,169,118.0,5.0,0.0,many,SR,2
0,2172,8098,3329,0,41.8504,15.9282,10.4922,13.2566,0.0,1791,1118.0,1683.0,0.0,-0.76,9.58,12.16,0.0,248,0.0,125.0,0.0,many,SR,2
0,2177,6516,1257,0,43.743,16.7013,12.4322,12.4074,0.0,2390,1372.0,1369.0,0.0,5.28,11.02,11.0,0.0,213,0.0,0.0,0.0,many,SR,2
0,2184,7532,0,0,21.2065,10.7751,9.1238,0.0,0.0,1429,1278.0,0.0,0.0,3.24,13.08,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,2224,5892,5891,0,30.653,12.2623,8.394,8.394,0.0,1332,842.0,842.0,0.0,-0.44,8.01,8.01,0.0,148,0.0,0.0,0.0,many,SR,2
150,2262,8305,0,0,32.1202,9.3651,21.3479,0.0,0.0,2449,3630.0,0.0,0.0,13.05,18.07,0.0,0.0,225,805.0,0.0,0.0,one,RT,1
0,2263,3057,0,0,24.4547,11.5587,11.3037,0.0,0.0,2484,1656.0,0.0,0.0,11.75,15.92,0.0,0.0,189,0.0,0.0,0.0,one,SR,1
0,2270,3177,1548,0,33.5999,14.2794,8.3845,9.2618,0.0,1170,842.0,990.0,0.0,-2.78,8.01,8.73,0.0,54,0.0,22.0,0.0,many,SR,2
0,2295,5513,0,0,26.2042,13.5955,11.0525,0.0,0.0,3747,1610.0,0.0,0.0,25.34,15.56,0.0,0.0,28,0.0,0.0,0.0,one,SR,1
0,2302,6767,3574,0,29.174,10.9235,9.0112,7.6313,0.0,1563,961.0,782.0,0.0,1.94,8.55,7.53,0.0,242,24.0,26.0,0.0,many,SR,2
0,2303,7235,7234,0,51.5562,19.2126,14.8586,14.8586,0.0,2520,1713.0,1713.0,0.0,2.82,13.13,13.13,0.0,302,0.0,0.0,0.0,many,SR,2
0,2311,4458,0,0,22.4574,11.8646,9.269,0.0,0.0,1598,1301.0,0.0,0.0,4.86,13.24,0.0,0.0,4,0.0,0.0,0.0,one,SR,1
0,2320,8198,0,0,15.9017,7.6844,7.1359,0.0,0.0,1653,958.0,0.0,0.0,7.62,10.81,0.0,0.0,140,0.0,0.0,0.0,one,SR,1
53,2333,8071,2683,0,48.0668,4.2807,13.9516,28.9058,0.0,1776,1945.0,2996.0,0.0,10.29,8.53,9.75,0.0,278,492.0,366.0,0.0,many,RT,2
0,2341,5789,5068,0,45.449,16.5602,13.9809,12.5161,0.0,2297,1799.0,1382.0,0.0,2.59,12.84,11.08,0.0,339,132.0,0.0,0.0,many,SR,2
260,2348,7769,0,0,18.4384,5.4765,12.2595,0.0,0.0,1474,2046.0,0.0,0.0,9.16,10.02,0.0,0.0,58,580.0,0.0,0.0,one,TR,1
0,2374,1067,0,0,13.7509,7.1658,5.67,0.0,0.0,1127,723.0,0.0,0.0,3.6,9.15,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
136,2379,9370,6540,3471,62.5113,14.3173,15.8619,15.7208,14.7815,1661,1746.0,1728.0,1786.0,0.97,9.18,9.07,9.05,147,194.0,194.0,294.0,many,RT,3
9,2398,1752,0,0,27.4864,8.2206,18.2962,0.0,0.0,1970,2212.0,0.0,0.0,11.96,12.7,0.0,0.0,35,208.0,0.0,0.0,one,TR,1
152,2408,4990,0,0,30.7535,10.9165,18.6185,0.0,0.0,1785,2861.0,0.0,0.0,7.78,16.18,0.0,0.0,4,484.0,0.0,0.0,one,TR,1
0,2411,4849,0,0,15.1949,7.4771,6.6874,0.0,0.0,1305,886.0,0.0,0.0,4.43,10.3,0.0,0.0,123,0.0,0.0,0.0,one,SR,1
0,2427,6924,0,0,17.4203,9.3752,6.9807,0.0,0.0,1989,934.0,0.0,0.0,11.31,10.64,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,2439,9225,191,0,43.7074,17.7297,9.3496,14.4276,0.0,1879,968.0,1879.0,0.0,-0.08,8.73,13.28,0.0,142,0.0,143.0,0.0,many,SR,2
42,2446,6328,0,0,26.936,8.4792,17.4929,0.0,0.0,1273,2925.0,0.0,0.0,4.69,13.64,0.0,0.0,14,743.0,0.0,0.0,one,RT,1
0,2452,6623,6153,0,44.3162,18.3978,11.591,12.186,0.0,1432,1262.0,1432.0,0.0,-4.24,10.4,11.02,0.0,60,0.0,60.0,0.0,many,SR,2
42,2462,8562,0,0,23.5897,7.5738,14.9855,0.0,0.0,1300,2665.0,0.0,0.0,4.38,13.3,0.0,0.0,116,708.0,0.0,0.0,one,RT,1
124,2478,3325,3142,866,60.9328,10.6733,15.5549,17.6493,15.5549,1210,2018.0,2573.0,2018.0,-0.8,7.93,9.15,7.93,193,490.0,723.0,490.0,many,TR,3
0,2480,6449,0,0,18.8781,9.0603,8.5732,0.0,0.0,1582,1189.0,0.0,0.0,5.41,12.45,0.0,0.0,146,0.0,0.0,0.0,one,SR,1
0,2504,7972,6580,0,39.6382,16.6198,10.6567,10.4312,0.0,1331,1179.0,1109.0,0.0,-3.4,9.78,9.53,0.0,52,26.0,0.0,0.0,many,SR,2
0,2510,1392,0,0,26.1832,12.378,12.0992,0.0,0.0,2153,1801.0,0.0,0.0,7.25,17.06,0.0,0.0,203,0.0,0.0,0.0,one,SR,1
0,2512,1899,0,0,29.2861,12.3033,14.8785,0.0,0.0,2860,2309.0,0.0,0.0,11.09,21.04,0.0,0.0,453,0.0,0.0,0.0,one,SR,1
0,2514,6102,0,0,24.173,12.5758,10.168,0.0,0.0,1791,1448.0,0.0,0.0,5.94,14.29,0.0,0.0,20,0.0,0.0,0.0,one,SR,1
0,2526,4927,2566,0,47.4935,20.0687,12.7301,12.4665,0.0,1410,1410.0,1376.0,0.0,-5.25,11.24,11.04,0.0,-1,-1.0,0.0,0.0,many,SR,2
0,2533,8038,4942,0,35.6495,15.3274,7.9801,10.5975,0.0,1171,789.0,1171.0,0.0,-3.41,7.71,9.73,0.0,26,0.0,26.0,0.0,many,SR,2
0,2555,9165,0,0,15.3641,8.2934,6.1061,0.0,0.0,1508,793.0,0.0,0.0,7.15,9.65,0.0,0.0,27,0.0,0.0,0.0,one,SR,1
0,2571,6175,1157,0,52.9002,19.4494,14.9454,15.7826,0.0,2280,1748.0,1845.0,0.0,-0.56,13.26,13.96,0.0,345,14.0,0.0,0.0,many,SR,2
227,2582,79,78,0,46.5635,10.828,17.1638,17.1638,0.0,1655,2026.0,2026.0,0.0,4.71,10.04,10.04,0.0,126,283.0,283.0,0.0,many,RT,2
0,2591,4445,0,0,49.4933,25.3169,21.1682,0.0,0.0,3972,3462.0,0.0,0.0,14.63,30.08,0.0,0.0,120,0.0,0.0,0.0,one,SR,1
0,2594,8907,7976,0,28.6679,11.401,7.7526,7.9743,0.0,1221,835.0,788.0,0.0,-1.04,7.69,7.71,0.0,168,50.0,0.0,0.0,many,SR,2
0,2620,6948,0,0,23.2385,11.5188,10.2755,0.0,0.0,2533,1467.0,0.0,0.0,13.6,14.44,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,2659,7894,0,0,44.9872,22.8126,19.4172,0.0,0.0,5208,3142.0,0.0,0.0,29.87,27.57,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,2660,5205,3094,0,35.5454,15.4265,10.0892,8.3043,0.0,1076,1076.0,831.0,0.0,-4.23,9.3,7.95,0.0,7,7.0,0.0,0.0,many,SR,2
0,2663,8149,0,0,15.7175,8.2892,6.4276,0.0,0.0,1349,844.0,0.0,0.0,5.16,10.01,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,2664,5377,0,0,35.121,17.8442,15.1349,0.0,0.0,2600,2357.0,0.0,0.0,8.02,21.42,0.0,0.0,98,0.0,0.0,0.0,one,SR,1
49,2666,3628,0,0,19.6098,7.8259,10.9148,0.0,0.0,1054,1924.0,0.0,0.0,3.24,11.69,0.0,0.0,0,469.0,0.0,0.0,one,TR,1
0,2676,3919,0,0,22.187,11.2524,9.5762,0.0,0.0,2090,1350.0,0.0,0.0,9.72,13.58,0.0,0.0,67,0.0,0.0,0.0,one,SR,1
0,2685,7652,0,0,20.9131,10.7088,8.9202,0.0,0.0,1658,1245.0,0.0,0.0,5.85,12.84,0.0,0.0,58,0.0,0.0,0.0,one,SR,1
0,2691,5062,0,0,15.1139,7.9757,6.1665,0.0,0.0,1240,803.0,0.0,0.0,4.27,9.72,0.0,0.0,53,0.0,0.0,0.0,one,SR,1
0,2693,7530,0,0,14.61,7.3002,6.3203,0.0,0.0,1366,828.0,0.0,0.0,5.44,9.89,0.0,0.0,110,0.0,0.0,0.0,one,SR,1
0,2700,6973,0,0,25.203,13.1237,10.5905,0.0,0.0,2401,1524.0,0.0,0.0,11.81,14.89,0.0,0.0,19,0.0,0.0,0.0,one,SR,1
0,2713,3474,0,0,23.3259,12.0822,9.8541,0.0,0.0,1649,1394.0,0.0,0.0,4.81,13.9,0.0,0.0,29,0.0,0.0,0.0,one,SR,1
0,2721,6755,0,0,36.0284,17.6426,16.1051,0.0,0.0,2869,2534.0,0.0,0.0,9.6,22.81,0.0,0.0,197,0.0,0.0,0.0,one,SR,1
0,2722,6630,0,0,37.583,18.6184,16.611,0.0,0.0,3189,2627.0,0.0,0.0,12.3,23.54,0.0,0.0,175,0.0,0.0,0.0,one,SR,1
109,2723,4830,4510,0,47.7441,11.5846,13.4375,21.3534,0.0,1437,1851.0,2354.0,0.0,2.77,10.21,10.48,0.0,50,354.0,268.0,0.0,many,TR,2
0,2734,5906,5055,0,31.2363,13.5445,8.0659,8.0712,0.0,1795,799.0,801.0,0.0,4.86,7.77,7.78,0.0,31,0.0,1.0,0.0,many,SR,2
0,2745,9441,0,0,31.3158,15.6494,13.726,0.0,0.0,2874,2100.0,0.0,0.0,12.71,19.4,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
0,2759,5854,5301,0,36.9537,15.8461,11.5828,7.732,0.0,1326,1271.0,755.0,0.0,-2.21,10.41,7.52,0.0,20,7.0,0.0,0.0,many,SR,2
34,2774,9930,0,0,36.2546,7.5778,27.768,0.0,0.0,1124,3975.0,0.0,0.0,3.62,15.09,0.0,0.0,41,871.0,0.0,0.0,one,RT,1
0,2775,667,0,0,16.2649,8.771,6.4861,0.0,0.0,1889,854.0,0.0,0.0,10.76,10.08,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,2781,5245,0,0,21.7539,10.8142,9.5805,0.0,0.0,2138,1351.0,0.0,0.0,10.22,13.59,0.0,0.0,97,0.0,0.0,0.0,one,SR,1
0,2790,5508,0,0,15.9119,7.9412,6.9141,0.0,0.0,1315,923.0,0.0,0.0,4.3,10.57,0.0,0.0,107,0.0,0.0,0.0,one,SR,1
0,2791,6867,2438,0,33.8798,14.814,9.7181,7.6977,0.0,1111,1015.0,751.0,0.0,-3.18,9.0,7.5,0.0,3,-1.0,0.0,0.0,many,SR,2
0,2846,1557,0,0,14.979,8.0805,5.9509,0.0,0.0,1558,769.0,0.0,0.0,7.83,9.48,0.0,0.0,31,0.0,0.0,0.0,one,SR,1
262,2850,6477,600,0,56.1876,6.832,19.7413,28.7124,0.0,1111,2444.0,1646.0,0.0,3.55,9.51,8.51,0.0,88,484.0,-580.0,0.0,many,RT,2
0,2863,7852,5575,0,30.8836,11.2381,8.9777,8.9777,0.0,1689,919.0,919.0,0.0,2.52,8.45,8.45,0.0,271,0.0,0.0,0.0,many,SR,2
252,2882,29,0,0,19.7079,5.6249,13.3863,0.0,0.0,1049,2238.0,0.0,0.0,4.74,10.97,0.0,0.0,44,608.0,0.0,0.0,one,RT,1
0,2883,3954,0,0,15.3178,8.0617,6.2724,0.0,0.0,1085,820.0,0.0,0.0,2.54,9.84,0.0,0.0,54,0.0,0.0,0.0,one,SR,1
0,2884,2764,1554,0,51.1115,19.8142,13.4125,15.3252,0.0,2259,1537.0,1840.0,0.0,0.68,11.9,13.69,0.0,220,19.0,38.0,0.0,many,SR,2
0,2923,2789,0,0,16.4699,8.7433,6.6955,0.0,0.0,1201,887.0,0.0,0.0,3.33,10.31,0.0,0.0,37,0.0,0.0,0.0,one,SR,1
240,2968,4185,0,0,24.2823,5.7014,17.9132,0.0,0.0,1388,2563.0,0.0,0.0,8.56,10.68,0.0,0.0,21,613.0,0.0,0.0,one,TR,1
0,2992,3223,0,0,19.3998,10.2013,8.0168,0.0,0.0,2641,1100.0,0.0,0.0,17.1,11.82,0.0,0.0,30,0.0,0.0,0.0,one,SR,1
0,2995,2471,0,0,14.6545,7.1082,6.5335,0.0,0.0,1541,861.0,0.0,0.0,7.07,10.13,0.0,0.0,137,0.0,0.0,0.0,one,SR,1
0,3017,136,0,0,15.3219,7.7043,6.5977,0.0,0.0,1205,871.0,0.0,0.0,3.47,10.2,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,3023,8481,3838,0,40.6796,15.5158,11.1681,11.9206,0.0,2082,1220.0,1307.0,0.0,3.18,10.11,10.65,0.0,216,9.0,1.0,0.0,many,SR,2
223,3047,3935,1464,0,37.1379,5.7464,11.2891,19.1414,0.0,1217,1624.0,1767.0,0.0,4.13,7.86,8.75,0.0,198,438.0,47.0,0.0,many,TR,2
121,3056,9863,5056,0,51.4407,12.0541,15.1248,22.8148,0.0,1644,2464.0,2783.0,0.0,4.24,11.62,10.85,0.0,66,643.0,490.0,0.0,many,TR,2
0,3060,4066,74,0,31.7611,13.1041,7.652,9.3739,0.0,1215,745.0,1023.0,0.0,-1.92,7.46,8.85,0.0,108,0.0,34.0,0.0,many,SR,2
0,3067,6542,962,0,36.5635,15.1391,10.0408,9.5461,0.0,2305,1190.0,993.0,0.0,7.66,9.51,8.87,0.0,96,85.0,0.0,0.0,many,SR,2
0,3071,1208,0,0,18.7835,10.0926,7.5615,0.0,0.0,1330,1026.0,0.0,0.0,3.8,11.29,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,3089,2631,0,0,23.7924,11.3734,10.887,0.0,0.0,1754,1579.0,0.0,0.0,4.63,15.32,0.0,0.0,165,0.0,0.0,0.0,one,SR,1
0,3114,2266,580,0,49.174,20.5991,13.7394,12.5065,0.0,1593,1593.0,1381.0,0.0,-4.23,12.22,11.07,0.0,25,25.0,0.0,0.0,many,SR,2
0,3117,1894,0,0,23.7095,12.0466,10.2266,0.0,0.0,1899,1457.0,0.0,0.0,7.01,14.36,0.0,0.0,60,0.0,0.0,0.0,one,SR,1
228,3127,947,0,0,22.5167,6.8361,14.5144,0.0,0.0,1716,2890.0,0.0,0.0,7.52,15.66,0.0,0.0,250,771.0,0.0,0.0,one,TR,1
0,3217,6602,6407,4311,76.9885,32.8953,8.6,23.1837,8.6,2956,870.0,2956.0,870.0,-2.35,8.17,20.75,8.17,34,0.0,34.0,0.0,many,SR,3
0,3237,6818,0,0,15.4819,7.3044,7.1005,0.0,0.0,1253,952.0,0.0,0.0,3.46,10.77,0.0,0.0,163,0.0,0.0,0.0,one,SR,1
0,3259,9408,0,0,16.3629,8.4219,6.8873,0.0,0.0,1087,919.0,0.0,0.0,1.93,10.54,0.0,0.0,73,0.0,0.0,0.0,one,SR,1
0,3295,9839,0,0,15.2384,8.3468,5.9446,0.0,0.0,1161,768.0,0.0,0.0,3.67,9.47,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,3339,9385,0,0,16.5969,8.0681,7.4149,0.0,0.0,1237,1004.0,0.0,0.0,2.96,11.14,0.0,0.0,134,0.0,0.0,0.0,one,SR,1
0,3344,1903,1902,0,54.7816,21.6941,15.1997,15.1997,0.0,2077,1762.0,1762.0,0.0,-2.38,13.44,13.44,0.0,171,0.0,0.0,0.0,many,SR,2
0,3358,5455,0,0,22.5239,10.5838,10.4685,0.0,0.0,1977,1502.0,0.0,0.0,7.51,14.72,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,3365,7449,2612,0,34.1268,14.0841,8.5866,9.7326,0.0,1594,867.0,1053.0,0.0,1.22,8.16,9.08,0.0,98,0.0,23.0,0.0,many,SR,2
0,3388,6758,0,0,16.9552,7.437,8.3048,0.0,0.0,1513,1145.0,0.0,0.0,4.96,12.14,0.0,0.0,238,0.0,0.0,0.0,one,SR,1
0,3394,5343,0,0,23.8989,12.5273,9.9687,0.0,0.0,2100,1413.0,0.0,0.0,9.42,14.03,0.0,0.0,7,0.0,0.0,0.0,one,SR,1
0,3401,7031,0,0,17.7322,7.8324,8.6474,0.0,0.0,1701,1200.0,0.0,0.0,6.59,12.52,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,3411,1126,0,0,45.851,22.7174,20.2564,0.0,0.0,4148,3295.0,0.0,0.0,17.66,28.77,0.0,0.0,217,0.0,0.0,0.0,one,SR,1
0,3429,2051,0,0,23.3616,11.5838,10.3266,0.0,0.0,1692,1476.0,0.0,0.0,4.71,14.51,0.0,0.0,101,0.0,0.0,0.0,one,SR,1
0,3432,4039,0,0,25.1277,11.9638,11.5387,0.0,0.0,1994,1698.0,0.0,0.0,6.31,16.25,0.0,0.0,182,0.0,0.0,0.0,one,SR,1
0,3436,9490,2804,0,30.8812,12.3761,7.7695,9.0823,0.0,1190,764.0,1153.0,0.0,-2.38,7.56,8.97,0.0,171,2.0,142.0,0.0,many,SR,2
0,3442,7693,0,0,16.3889,8.7871,6.5834,0.0,0.0,1204,869.0,0.0,0.0,3.48,10.18,0.0,0.0,26,0.0,0.0,0.0,one,SR,1
92,3450,8200,0,0,33.1683,9.0072,23.0381,0.0,0.0,1458,3191.0,0.0,0.0,5.2,15.23,0.0,0.0,75,537.0,0.0,0.0,one,TR,1
0,3462,998,0,0,16.7083,7.7772,7.7763,0.0,0.0,1799,1062.0,0.0,0.0,8.5,11.55,0.0,0.0,179,0.0,0.0,0.0,one,SR,1
0,3469,7107,0,0,26.0509,13.1411,11.3167,0.0,0.0,2473,1657.0,0.0,0.0,11.63,15.93,0.0,0.0,82,0.0,0.0,0.0,one,SR,1
0,3492,8898,0,0,46.7354,24.5951,19.3885,0.0,0.0,3834,3135.0,0.0,0.0,15.49,27.52,0.0,0.0,12,0.0,0.0,0.0,one,SR,1
0,3515,3901,3899,0,44.8164,18.3926,12.1327,12.1327,0.0,1943,1332.0,1332.0,0.0,0.98,10.79,10.79,0.0,71,0.0,0.0,0.0,many,SR,2
0,3542,4680,4679,0,44.9917,17.535,12.6134,12.6134,0.0,1719,1395.0,1395.0,0.0,-2.02,11.15,11.15,0.0,173,0.0,0.0,0.0,many,SR,2
