station,driver,rider1,rider2,rider3,VMT,save_d,save_r1,save_r2,save_r3,T_d,T_r1,T_r2,T_r3,cost_d,cost_r1,cost_r2,cost_r3,detour_d,detour_r1,detour_r2,detour_r3,size,type,num_riders
0,1498,4941,4940,0,71.9869,29.8038,19.8968,19.8968,0.0,2131,1525.0,1525.0,0.0,0.87,11.95,11.95,0.0,31,0.0,0.0,0.0,many,SR,2
0,1500,7802,3208,0,51.7169,19.4999,14.5163,15.7503,0.0,1312,1309.0,1169.0,0.0,-3.78,9.64,9.87,0.0,187,181.0,0.0,0.0,many,SR,2
0,1510,9003,9002,0,39.7164,16.9985,10.6188,10.6188,0.0,1203,734.0,734.0,0.0,-0.69,7.4,7.4,0.0,71,0.0,0.0,0.0,many,SR,2
0,1521,872,869,0,103.0681,40.9403,29.3362,29.3362,0.0,2988,2371.0,2371.0,0.0,0.27,17.28,17.28,0.0,139,0.0,0.0,0.0,many,SR,2
0,1526,4040,0,0,25.5306,14.3582,10.1569,0.0,0.0,1463,865.0,0.0,0.0,6.22,10.16,0.0,0.0,47,0.0,0.0,0.0,one,SR,1
0,1534,7046,6409,5165,59.1163,22.401,11.7875,11.3658,11.1266,1407,1133.0,1124.0,819.0,-7.15,8.41,8.24,7.71,286,222.0,242.0,31.0,many,SR,3
246,1537,5612,4890,3194,120.8529,25.1643,16.0886,28.9839,48.3274,1442,1739.0,2216.0,3282.0,-5.46,8.85,12.23,11.81,77,492.0,125.0,111.0,many,RT,3
0,1546,4393,4392,0,79.7934,35.4596,20.9148,20.9148,0.0,3159,1616.0,1616.0,0.0,10.63,12.52,12.52,0.0,13,0.0,0.0,0.0,many,SR,2
0,1555,9844,1757,0,71.4041,27.5359,24.3415,17.0013,0.0,2111,1991.0,1418.0,0.0,-0.56,14.57,10.68,0.0,212,49.0,106.0,0.0,many,SR,2
0,1591,3119,912,0,43.562,17.4479,13.5047,10.951,0.0,1138,1138.0,762.0,0.0,-2.98,9.02,7.56,0.0,118,118.0,0.0,0.0,many,SR,2
0,1625,9506,0,0,38.0708,18.6998,17.8109,0.0,0.0,2297,1615.0,0.0,0.0,10.08,15.6,0.0,0.0,261,0.0,0.0,0.0,one,SR,1
0,1633,9071,5175,0,47.835,20.545,12.6632,12.9309,0.0,1564,951.0,930.0,0.0,1.16,8.45,8.51,0.0,66,33.0,0.0,0.0,many,SR,2
246,1645,9365,4531,540,80.4001,21.6143,22.632,19.6523,14.3717,1322,2039.0,2055.0,1720.0,-5.29,9.47,11.3,9.52,163,403.0,469.0,525.0,many,RT,3
203,1650,5339,4162,0,61.349,16.3079,23.1088,20.4122,0.0,1158,2122.0,2116.0,0.0,-1.52,10.55,10.65,0.0,117,398.0,513.0,0.0,many,RT,2
0,1674,3358,3322,0,42.2831,17.1353,11.5352,12.0189,0.0,1197,819.0,862.0,0.0,-1.78,7.85,8.09,0.0,117,6.0,7.0,0.0,many,SR,2
0,1687,9540,6030,0,65.6035,26.5674,19.9992,16.7998,0.0,1538,1534.0,1257.0,0.0,-3.99,12.0,10.37,0.0,-1,0.0,0.0,0.0,many,SR,2
42,1688,6253,2809,0,68.4752,15.7267,20.3915,31.1737,0.0,1326,2436.0,2621.0,0.0,3.27,9.91,9.92,0.0,24,807.0,457.0,0.0,many,TR,2
252,1693,6965,899,0,53.6935,11.4925,23.616,17.438,0.0,1224,2514.0,1559.0,0.0,2.53,10.73,8.74,0.0,209,683.0,289.0,0.0,many,RT,2
50,1700,5257,5256,2847,90.7785,19.3553,22.5962,22.5962,24.9969,2015,1931.0,1931.0,2093.0,10.05,8.11,8.11,8.11,8,380.0,380.0,400.0,many,RT,3
0,1709,8493,5353,0,63.6508,27.9935,16.5757,17.0087,0.0,2588,1238.0,1274.0,0.0,8.52,10.26,10.47,0.0,77,0.0,-1.0,0.0,many,SR,2
0,1711,5529,4540,0,49.2199,20.3935,14.8477,12.2189,0.0,1092,1092.0,869.0,0.0,-4.37,9.43,8.17,0.0,0,0.0,0.0,0.0,many,SR,2
0,1714,8454,7314,1585,119.0774,48.0683,18.677,30.2082,18.0978,3765,1419.0,2578.0,1368.0,3.3,11.27,17.99,11.0,205,2.0,94.0,0.0,many,SR,3
35,1736,8110,0,0,31.4283,13.1632,17.3435,0.0,0.0,1177,1762.0,0.0,0.0,4.06,12.22,0.0,0.0,2,297.0,0.0,0.0,one,RT,1
0,1739,3454,3453,0,55.3531,22.3943,15.5045,15.5045,0.0,1649,1148.0,1148.0,0.0,-0.23,9.75,9.75,0.0,108,0.0,0.0,0.0,many,SR,2
0,1770,6160,0,0,40.1468,20.9556,17.6452,0.0,0.0,1702,1597.0,0.0,0.0,3.96,15.46,0.0,0.0,3,0.0,0.0,0.0,one,SR,1
0,1775,9056,0,0,65.0864,35.2678,27.4721,0.0,0.0,3701,2618.0,0.0,0.0,17.74,23.47,0.0,0.0,68,0.0,0.0,0.0,one,SR,1
0,1797,6927,1815,0,86.9324,32.7234,26.6661,24.4863,0.0,2562,2285.0,1936.0,0.0,-0.61,16.03,14.54,0.0,290,112.0,0.0,0.0,many,SR,2
252,1808,6640,3961,0,92.1502,23.1738,37.8441,29.0158,0.0,1668,3723.0,3736.0,0.0,-1.53,14.46,15.71,0.0,150,829.0,1190.0,0.0,many,TR,2
0,1810,5782,0,0,26.9882,14.2409,11.6313,0.0,0.0,1007,1007.0,0.0,0.0,0.53,11.16,0.0,0.0,0,0.0,0.0,0.0,one,SR,1
203,1834,8341,8340,7391,142.3957,32.1289,36.7565,36.7565,33.7175,1706,2593.0,2593.0,2819.0,-9.42,14.06,14.06,14.24,123,-15.0,-15.0,300.0,many,TR,3
0,1835,9436,9435,543,79.9643,35.1602,14.7154,14.7154,12.6516,3219,1117.0,1117.0,906.0,9.3,9.42,9.42,8.38,146,27.0,27.0,0.0,many,SR,3
161,1839,9919,7607,0,49.2756,13.9275,22.1777,11.9865,0.0,1079,1512.0,1088.0,0.0,0.68,8.77,8.07,0.0,65,31.0,192.0,0.0,many,RT,2
0,1860,884,0,0,23.9412,12.874,10.0586,0.0,0.0,1200,855.0,0.0,0.0,3.52,10.08,0.0,0.0,64,0.0,0.0,0.0,one,SR,1
0,1869,5850,0,0,25.389,13.1134,11.19,0.0,0.0,1076,964.0,0.0,0.0,1.53,10.86,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,1874,3465,3464,0,81.4188,35.3581,21.7317,21.7317,0.0,3299,1690.0,1690.0,0.0,11.26,12.99,12.99,0.0,94,0.0,0.0,0.0,many,SR,2
0,1877,874,0,0,40.9945,17.8179,21.3303,0.0,0.0,2253,1980.0,0.0,0.0,7.04,18.46,0.0,0.0,435,0.0,0.0,0.0,one,SR,1
0,1888,2666,1370,0,44.9038,17.1598,12.9583,13.0734,0.0,2095,932.0,956.0,0.0,6.59,8.52,8.6,0.0,371,0.0,11.0,0.0,many,SR,2
0,1895,9375,2709,0,62.4527,24.2877,14.9892,20.9492,0.0,1814,1104.0,1749.0,0.0,-0.99,9.5,12.77,0.0,176,0.0,94.0,0.0,many,SR,2
0,1896,2330,0,0,49.5852,27.2707,20.5332,0.0,0.0,3009,1897.0,0.0,0.0,15.56,17.81,0.0,0.0,69,0.0,0.0,0.0,one,SR,1
197,1916,8695,0,0,23.479,11.2576,11.3826,0.0,0.0,1101,1650.0,0.0,0.0,4.01,11.39,0.0,0.0,47,520.0,0.0,0.0,one,TR,1
0,1927,9714,8013,0,89.1574,34.4849,23.6486,27.8413,0.0,3402,2310.0,2566.0,0.0,7.08,14.83,16.99,0.0,443,327.0,240.0,0.0,many,SR,2
9,1929,6872,2189,0,61.821,17.5188,21.5871,21.1821,0.0,1385,2312.0,2186.0,0.0,0.74,10.78,10.55,0.0,109,611.0,539.0,0.0,many,RT,2
0,1955,7788,7787,3820,103.3131,38.3051,19.2063,19.2063,22.8737,2070,1463.0,1463.0,2070.0,-11.76,11.56,11.56,14.1,203,0.0,0.0,203.0,many,SR,3
0,1968,6234,3443,0,48.897,19.8117,14.2557,13.0527,0.0,1287,1077.0,940.0,0.0,-2.48,9.2,8.57,0.0,82,26.0,0.0,0.0,many,SR,2
0,1973,9552,8213,0,48.5389,18.0611,14.4825,14.1578,0.0,1395,1071.0,1034.0,0.0,-1.89,9.27,9.1,0.0,228,7.0,0.0,0.0,many,SR,2
0,1988,8937,0,0,28.3131,12.886,14.1407,0.0,0.0,1521,1248.0,0.0,0.0,4.39,12.86,0.0,0.0,267,0.0,0.0,0.0,one,SR,1
0,1989,4512,1911,0,51.2176,23.4611,15.0032,11.0392,0.0,2199,1127.0,769.0,0.0,7.66,9.54,7.6,0.0,60,16.0,0.0,0.0,many,SR,2
0,1995,7596,0,0,32.7439,16.7781,14.6455,0.0,0.0,1540,1296.0,0.0,0.0,4.29,13.2,0.0,0.0,81,0.0,0.0,0.0,one,SR,1
0,2003,7350,6288,634,88.8571,39.0376,12.8301,16.7837,17.2158,4703,922.0,1431.0,1458.0,22.47,8.46,10.62,10.82,397,1.0,129.0,122.0,many,SR,3
0,2026,4146,0,0,28.2601,14.8041,12.2948,0.0,0.0,1382,1071.0,0.0,0.0,4.06,11.61,0.0,0.0,75,0.0,0.0,0.0,one,SR,1
0,2027,8851,0,0,27.8796,15.4191,11.3629,0.0,0.0,1351,981.0,0.0,0.0,4.31,10.98,0.0,0.0,5,0.0,0.0,0.0,one,SR,1
0,2042,4783,4782,3288,85.2255,32.3227,16.9433,16.9433,15.9113,1645,1349.0,1349.0,1182.0,-10.67,10.55,10.55,9.94,132,59.0,59.0,0.0,many,SR,3
39,2065,7914,6569,6568,93.5125,20.0444,12.6173,29.4061,29.4061,1600,1360.0,3301.0,3301.0,-1.55,6.96,11.71,11.71,264,434.0,1005.0,1005.0,many,TR,3
228,2088,4990,3885,3835,127.7215,29.6586,29.3415,32.9459,33.102,1776,3332.0,3812.0,3250.0,-5.41,13.4,13.68,12.65,96,955.0,1163.0,750.0,many,TR,3
0,2097,1894,0,0,35.847,18.1133,16.2975,0.0,0.0,1776,1457.0,0.0,0.0,5.72,14.36,0.0,0.0,118,0.0,0.0,0.0,one,SR,1
0,2118,9124,2001,4,74.1454,29.5422,16.3217,12.7889,12.7889,2615,1230.0,917.0,917.0,3.12,10.16,8.44,8.44,302,10.0,0.0,0.0,many,SR,3
0,2135,4652,4651,4185,118.5832,43.9425,23.2002,23.2002,24.0153,2101,1821.0,1821.0,2101.0,-15.96,13.81,13.81,14.63,151,0.0,0.0,151.0,many,SR,3
0,2141,4390,1165,0,46.7132,17.0285,14.0021,13.8813,0.0,1568,1020.0,1026.0,0.0,0.25,9.02,8.99,0.0,304,0.0,12.0,0.0,many,SR,2
114,2216,4062,1674,0,64.2872,15.4516,36.6468,10.8116,0.0,1428,2993.0,1077.0,0.0,2.6,12.98,7.79,0.0,154,363.0,250.0,0.0,many,RT,2
0,2219,1660,1345,0,73.7662,29.0512,22.0189,20.1648,0.0,2503,1754.0,1549.0,0.0,3.5,13.21,12.1,0.0,221,28.0,0.0,0.0,many,SR,2
0,2237,7270,4368,24,92.6551,34.4343,18.9444,18.6154,17.2843,1603,1507.0,1603.0,1353.0,-13.56,11.53,11.56,10.68,140,49.0,140.0,40.0,many,SR,3
0,2253,7741,6313,0,103.1104,41.2539,18.1139,40.2923,0.0,3482,1377.0,3370.0,0.0,5.51,11.01,23.49,0.0,229,6.0,13.0,0.0,many,SR,2
0,2254,1548,0,0,27.0655,14.7456,11.2316,0.0,0.0,1228,968.0,0.0,0.0,3.1,10.88,0.0,0.0,9,0.0,0.0,0.0,one,SR,1
11,2276,8899,2672,1202,142.1613,30.2289,46.1959,39.7507,22.929,1563,3174.0,3862.0,2973.0,-11.1,13.51,16.26,14.8,202,43.0,770.0,897.0,many,RT,3
0,2277,7078,6920,0,55.3641,19.5238,15.4668,18.2916,0.0,1561,1144.0,1388.0,0.0,-2.35,9.73,11.09,0.0,304,0.0,3.0,0.0,many,SR,2
152,2299,4822,0,0,27.3262,11.0076,15.4275,0.0,0.0,1154,1786.0,0.0,0.0,4.1,11.91,0.0,0.0,97,419.0,0.0,0.0,one,RT,1
0,2309,2252,0,0,68.6359,35.2019,30.8146,0.0,0.0,3349,2966.0,0.0,0.0,11.59,26.19,0.0,0.0,124,0.0,0.0,0.0,one,SR,1
34,2341,8791,1478,672,113.6382,30.8047,34.8283,23.5002,21.9584,1977,3353.0,2639.0,2662.0,-2.16,13.48,11.49,12.5,19,715.0,754.0,797.0,many,RT,3
0,2342,6400,2192,0,61.363,22.5545,19.8632,16.7134,0.0,1799,1557.0,1250.0,0.0,-1.2,11.99,10.33,0.0,267,25.0,0.0,0.0,many,SR,2
0,2349,6697,0,0,65.0318,35.8464,26.8868,0.0,0.0,3632,2557.0,0.0,0.0,17.45,22.99,0.0,0.0,-1,0.0,0.0,0.0,one,SR,1
0,2355,5546,0,0,22.9767,13.0126,9.0256,0.0,0.0,1140,756.0,0.0,0.0,3.52,9.38,0.0,0.0,10,0.0,0.0,0.0,one,SR,1
50,2365,5445,4328,2294,92.6919,26.27,23.1054,22.0256,18.8555,1983,2601.0,2365.0,2355.0,-1.1,12.06,12.16,11.13,208,715.0,570.0,756.0,many,RT,3
0,2372,3751,0,0,69.5495,34.5019,32.3067,0.0,0.0,3445,3121.0,0.0,0.0,11.5,27.41,0.0,0.0,240,0.0,0.0,0.0,one,SR,1
0,2387,8803,4604,2536,137.229,51.9192,27.7913,25.5861,27.1644,2315,2273.0,2035.0,2176.0,-18.6,16.47,15.16,16.05,34,30.0,0.0,0.0,many,SR,3
0,2445,6983,4779,538,95.7127,36.6312,14.7278,26.1423,14.7278,2442,1082.0,2442.0,1082.0,-5.71,9.37,16.09,9.37,260,0.0,260.0,0.0,many,SR,3
0,2464,5126,0,0,24.1799,11.6007,11.4745,0.0,0.0,1460,991.0,0.0,0.0,5.39,11.05,0.0,0.0,235,0.0,0.0,0.0,one,SR,1
0,2490,5932,5931,0,62.0411,26.5602,16.7077,16.7077,0.0,1988,1250.0,1250.0,0.0,2.28,10.33,10.33,0.0,17,0.0,0.0,0.0,many,SR,2
0,2495,1968,1209,0,62.008,25.6812,13.0135,21.1852,0.0,1673,937.0,1673.0,0.0,-1.59,8.55,12.73,0.0,24,0.0,24.0,0.0,many,SR,2
92,2515,6227,3934,0,70.3832,18.6937,28.471,21.7709,0.0,1531,2536.0,2218.0,0.0,3.05,11.31,10.16,0.0,38,449.0,555.0,0.0,many,TR,2
0,2517,9273,0,0,26.5621,14.5604,10.9339,0.0,0.0,1296,939.0,0.0,0.0,4.0,10.68,0.0,0.0,24,0.0,0.0,0.0,one,SR,1
0,2546,4147,0,0,24.938,13.7008,10.2174,0.0,0.0,1551,871.0,0.0,0.0,7.11,10.2,0.0,0.0,103,0.0,0.0,0.0,one,SR,1
166,2554,9445,9317,5086,144.0307,25.3773,58.9751,30.1668,27.3045,1561,3830.0,3389.0,2390.0,-3.47,13.13,13.81,10.13,53,0.0,944.0,440.0,many,TR,3
0,2557,7243,738,0,63.0779,25.7923,19.5496,15.5659,0.0,1904,1543.0,1216.0,0.0,0.46,11.83,9.87,0.0,89,36.0,47.0,0.0,many,SR,2
0,2626,2664,0,0,25.1385,13.7198,10.3875,0.0,0.0,1246,887.0,0.0,0.0,3.8,10.31,0.0,0.0,40,0.0,0.0,0.0,one,SR,1
0,2627,9195,8474,0,93.5327,36.1623,26.5902,27.5383,0.0,3248,2375.0,2210.0,0.0,4.93,16.16,16.26,0.0,348,182.0,0.0,0.0,many,SR,2
0,2628,5135,3757,0,80.9243,31.2669,23.2558,23.5837,0.0,2005,2005.0,1855.0,0.0,-4.31,14.15,14.03,0.0,130,130.0,0.0,0.0,many,SR,2
0,2629,9175,5752,0,58.6724,25.5608,16.7561,14.3983,0.0,1932,1256.0,1059.0,0.0,2.67,10.35,9.22,0.0,6,2.0,4.0,0.0,many,SR,2
0,2664,8042,0,0,53.278,26.3072,24.8383,0.0,0.0,2728,2345.0,0.0,0.0,9.45,21.32,0.0,0.0,226,0.0,0.0,0.0,one,SR,1
0,2669,3914,1947,957,73.7818,28.119,13.5464,13.5464,15.8155,1393,991.0,991.0,1182.0,-10.17,8.82,8.82,9.91,132,7.0,7.0,6.0,many,SR,3
0,2729,8795,8794,0,66.2485,26.7407,18.6287,18.6287,0.0,2469,1413.0,1413.0,0.0,5.67,11.25,11.25,0.0,202,0.0,0.0,0.0,many,SR,2
213,2766,7194,5129,2839,90.8758,25.343,16.1125,16.958,30.0563,1423,1499.0,1717.0,2834.0,-6.71,8.59,9.65,14.83,119,309.0,397.0,454.0,many,RT,3
0,2778,7611,5451,3895,134.2899,47.8668,27.2183,27.1131,27.1776,2738,2181.0,2738.0,2188.0,-15.48,16.08,16.99,16.07,413,0.0,413.0,8.0,many,SR,3
0,2779,9354,3726,0,53.1607,20.8728,15.2309,15.0879,0.0,2116,1124.0,1472.0,0.0,4.5,9.61,10.08,0.0,301,0.0,266.0,0.0,many,SR,2
0,2781,3283,1667,0,71.5242,25.0076,21.8927,21.9546,0.0,2554,2000.0,1711.0,0.0,2.79,13.58,13.11,0.0,513,216.0,1.0,0.0,many,SR,2
25,2823,4601,0,0,41.5232,15.4816,24.9603,0.0,0.0,1389,3365.0,0.0,0.0,4.85,14.81,0.0,0.0,2,1119.0,0.0,0.0,one,TR,1
281,2827,8082,8081,939,73.375,22.7935,17.7527,17.7527,13.528,2605,1723.0,1723.0,1584.0,13.42,8.14,8.14,8.2,106,435.0,435.0,515.0,many,TR,3
0,2888,6653,0,0,35.3638,18.1953,15.7711,0.0,0.0,1624,1405.0,0.0,0.0,4.48,13.97,0.0,0.0,61,0.0,0.0,0.0,one,SR,1
0,2911,6301,5796,553,124.474,48.8222,18.9291,33.4728,18.9885,2841,1438.0,2841.0,1444.0,-8.52,11.4,19.78,11.44,73,0.0,73.0,0.0,many,SR,3
0,2930,6581,6580,0,52.7234,20.7138,15.052,15.052,0.0,2021,1109.0,1109.0,0.0,4.07,9.53,9.53,0.0,258,0.0,0.0,0.0,many,SR,2
0,2935,6079,5840,0,81.3028,33.3677,17.9776,27.2529,0.0,2192,1357.0,2192.0,0.0,-1.33,10.93,16.11,0.0,6,0.0,6.0,0.0,many,SR,2
0,2956,2648,0,0,35.0711,17.1349,16.4843,0.0,0.0,2339,1477.0,0.0,0.0,11.49,14.52,0.0,0.0,302,0.0,0.0,0.0,one,SR,1
0,2959,9239,0,0,35.3544,17.9056,16.0337,0.0,0.0,1814,1430.0,0.0,0.0,6.31,14.15,0.0,0.0,127,0.0,0.0,0.0,one,SR,1
0,2967,6396,4064,0,113.4119,46.4125,31.6422,31.6422,0.0,3167,2577.0,2577.0,0.0,-0.18,18.58,18.58,0.0,12,0.0,0.0,0.0,many,SR,2
0,2970,8663,5975,0,44.9511,16.532,13.1459,13.4719,0.0,1517,976.0,1371.0,0.0,-0.28,8.65,9.36,0.0,319,21.0,292.0,0.0,many,SR,2
0,2974,9389,0,0,21.6127,12.0354,8.6636,0.0,0.0,1139,721.0,0.0,0.0,3.74,9.14,0.0,0.0,50,0.0,0.0,0.0,one,SR,1
0,2980,2359,1129,0,69.2288,25.7863,22.7322,18.2018,0.0,2243,1851.0,1619.0,0.0,0.97,13.67,11.41,0.0,326,52.0,179.0,0.0,many,SR,2
0,2999,9713,4257,0,38.8842,15.1953,11.3253,10.813,0.0,1328,811.0,920.0,0.0,-0.01,7.76,7.74,0.0,228,13.0,126.0,0.0,many,SR,2
0,3057,7185,0,0,54.4473,25.4407,26.7212,0.0,0.0,2791,2540.0,0.0,0.0,8.74,22.85,0.0,0.0,359,0.0,0.0,0.0,one,SR,1
0,3083,6172,0,0,22.9692,12.363,9.6267,0.0,0.0,1230,814.0,0.0,0.0,4.1,9.79,0.0,0.0,84,0.0,0.0,0.0,one,SR,1
0,3095,4222,0,0,50.3966,26.3956,22.0927,0.0,0.0,2478,2059.0,0.0,0.0,8.84,19.08,0.0,0.0,59,0.0,0.0,0.0,one,SR,1
0,3111,8201,0,0,61.8,32.7613,26.7502,0.0,0.0,3795,2544.0,0.0,0.0,19.25,22.88,0.0,0.0,194,0.0,0.0,0.0,one,SR,1
0,3130,8580,0,0,29.6301,14.9523,13.4395,0.0,0.0,1610,1180.0,0.0,0.0,5.76,12.38,0.0,0.0,154,0.0,0.0,0.0,one,SR,1
0,3131,7748,3857,3783,100.1956,36.8431,19.9397,19.8995,19.917,1829,1534.0,1557.0,1539.0,-13.16,11.98,12.0,11.98,167,4.0,23.0,9.0,many,SR,3
1,3149,9438,7134,4904,136.3907,26.3464,43.131,30.1277,34.281,1241,4105.0,3130.0,2415.0,-9.51,13.56,13.15,12.33,73,934.0,767.0,36.0,many,RT,3
0,3167,7284,3508,0,83.2198,31.669,24.9967,23.6637,0.0,2107,1986.0,1862.0,0.0,-3.89,14.83,14.07,0.0,166,3.0,0.0,0.0,many,SR,2
0,3179,5484,3084,0,67.5018,24.2156,20.1348,20.6459,0.0,2120,1547.0,1940.0,0.0,-0.29,12.09,12.97,0.0,381,0.0,253.0,0.0,many,SR,2
0,3191,6350,633,0,53.5419,20.6137,15.9715,14.9774,0.0,1408,1408.0,1103.0,0.0,-3.03,10.3,9.49,0.0,163,163.0,0.0,0.0,many,SR,2
0,3205,9137,9136,0,91.3128,35.9761,26.1221,26.1221,0.0,2377,2083.0,2083.0,0.0,-2.87,15.46,15.46,0.0,94,0.0,0.0,0.0,many,SR,2
227,3207,4510,0,0,41.3814,14.0532,26.1812,0.0,0.0,1612,2323.0,0.0,0.0,6.6,14.47,0.0,0.0,159,237.0,0.0,0.0,one,TR,1
0,3214,9270,3231,0,51.4533,21.3851,14.4778,13.7692,0.0,1310,1062.0,1029.0,0.0,-2.64,9.26,8.96,0.0,25,1.0,21.0,0.0,many,SR,2
0,3263,6460,0,0,46.6878,25.2451,19.7266,0.0,0.0,2445,1814.0,0.0,0.0,10.23,17.16,0.0,0.0,21,0.0,0.0,0.0,one,SR,1
0,3275,7389,0,0,22.9609,13.0543,8.9717,0.0,0.0,1175,751.0,0.0,0.0,3.92,9.35,0.0,0.0,14,0.0,0.0,0.0,one,SR,1
0,3286,7456,0,0,25.1901,11.7893,12.2439,0.0,0.0,1338,1065.0,0.0,0.0,3.64,11.57,0.0,0.0,223,0.0,0.0,0.0,one,SR,1
0,3298,7048,0,0,24.2288,13.0138,10.1966,0.0,0.0,1208,869.0,0.0,0.0,3.52,10.18,0.0,0.0,63,0.0,0.0,0.0,one,SR,1
0,3304,5555,5103,2826,85.1568,41.568,13.5154,13.7308,13.6769,4804,1009.0,997.0,1032.0,26.45,8.84,8.89,8.93,130,22.0,0.0,29.0,many,SR,3
0,3320,4711,0,0,24.9786,13.8153,10.1484,0.0,0.0,1150,864.0,0.0,0.0,2.94,10.15,0.0,0.0,6,0.0,0.0,0.0,one,SR,1
161,3328,6464,0,0,53.3366,19.1709,32.791,0.0,0.0,1762,3563.0,0.0,0.0,6.13,17.75,0.0,0.0,29,781.0,0.0,0.0,one,TR,1
0,3335,9243,0,0,62.0898,30.083,29.4956,0.0,0.0,3399,2828.0,0.0,0.0,13.09,25.11,0.0,0.0,355,0.0,0.0,0.0,one,SR,1
0,3336,1838,777,0,52.1312,19.5465,15.3044,15.3469,0.0,1943,1139.0,1134.0,0.0,3.0,9.66,9.67,0.0,316,6.0,0.0,0.0,many,SR,2
0,3341,5269,239,0,46.1699,17.3247,12.168,14.9088,0.0,1457,899.0,1117.0,0.0,-0.62,8.2,9.49,0.0,248,25.0,15.0,0.0,many,SR,2
0,3361,3544,2172,0,43.6017,16.2768,14.5288,11.0628,0.0,1391,1363.0,771.0,0.0,-0.99,9.72,7.61,0.0,272,220.0,0.0,0.0,many,SR,2
0,3367,5677,3949,0,43.0085,16.8742,13.7345,10.7323,0.0,1221,1045.0,915.0,0.0,-2.19,8.97,7.71,0.0,171,35.0,127.0,0.0,many,SR,2
176,3388,5787,3737,3569,66.0304,15.3901,17.3156,17.7681,14.2127,1413,1553.0,1296.0,1463.0,2.74,8.46,7.56,7.42,138,303.0,116.0,422.0,many,RT,3
0,3417,9395,6746,0,55.5289,23.6903,14.8241,15.1146,0.0,1870,1090.0,1128.0,0.0,2.54,9.42,9.58,0.0,64,0.0,10.0,0.0,many,SR,2
0,3420,9165,0,0,22.5979,12.223,9.4103,0.0,0.0,1071,793.0,0.0,0.0,2.56,9.65,0.0,0.0,49,0.0,0.0,0.0,one,SR,1
0,3429,4763,0,0,33.1991,17.8831,14.0368,0.0,0.0,1609,1238.0,0.0,0.0,5.38,12.79,0.0,0.0,18,0.0,0.0,0.0,one,SR,1
213,3503,4805,4706,1482,112.5493,23.0723,24.411,18.8208,44.1851,1372,2502.0,2102.0,3733.0,-4.13,10.95,10.03,11.62,63,626.0,604.0,675.0,many,RT,3
195,3514,680,0,0,31.1523,9.8359,20.4966,0.0,0.0,1308,2604.0,0.0,0.0,6.36,12.2,0.0,0.0,159,832.0,0.0,0.0,one,RT,1
0,3537,4957,3377,2402,98.9405,41.1618,20.9683,16.6115,16.8314,3490,1841.0,1297.0,1260.0,6.34,12.93,10.36,10.38,196,160.0,41.0,0.0,many,SR,3
0,3542,5603,5365,0,58.3588,23.4558,14.3758,18.4855,0.0,1639,1052.0,1421.0,0.0,-1.17,9.2,11.21,0.0,93,0.0,15.0,0.0,many,SR,2
0,3553,7811,7601,0,69.8361,28.8958,20.3022,18.3084,0.0,1996,1568.0,1395.0,0.0,-0.01,12.19,11.11,0.0,21,5.0,7.0,0.0,many,SR,2
0,3567,7981,6875,0,61.7051,24.5636,10.9647,23.9804,0.0,2275,763.0,1976.0,0.0,4.12,7.57,14.4,0.0,249,0.0,62.0,0.0,many,SR,2
136,3574,6020,4811,4810,141.3351,26.4209,26.4676,42.9207,42.9207,2317,3557.0,3306.0,3306.0,0.88,15.7,12.17,12.17,355,1163.0,363.0,363.0,many,TR,3
0,3578,4687,970,0,79.342,31.862,18.0858,26.7093,0.0,3211,1377.0,2167.0,0.0,9.55,11.0,15.85,0.0,302,8.0,23.0,0.0,many,SR,2
85,3601,3199,913,0,47.3431,9.7598,22.7301,13.9863,0.0,1279,2236.0,1527.0,0.0,5.63,8.42,7.25,0.0,179,606.0,492.0,0.0,many,TR,2
157,3616,8890,0,0,53.3824,14.9941,37.0815,0.0,0.0,1661,3254.0,0.0,0.0,5.68,17.07,0.0,0.0,196,365.0,0.0,0.0,one,TR,1
0,3632,4975,0,0,47.5017,24.9071,20.7913,0.0,0.0,3081,1925.0,0.0,0.0,16.12,18.03,0.0,0.0,221,0.0,0.0,0.0,one,SR,1
0,3639,2042,0,0,81.0406,40.8406,37.0718,0.0,0.0,4048,3615.0,0.0,0.0,14.35,31.28,0.0,0.0,222,0.0,0.0,0.0,one,SR,1
0,3645,8471,4348,4347,124.3604,46.7893,24.2602,24.4787,24.4787,3087,1947.0,1936.0,1936.0,-6.77,14.46,14.54,14.54,279,23.0,0.0,0.0,many,SR,3
247,3661,4400,3460,0,67.8163,19.5575,23.2508,23.4619,0.0,1949,2592.0,2003.0,0.0,6.55,10.55,10.91,0.0,132,771.0,269.0,0.0,many,RT,2
213,3687,7588,7458,6635,67.5543,15.5354,18.1037,22.1938,10.4914,1233,1698.0,2426.0,1060.0,1.88,7.05,8.12,7.12,36,449.0,798.0,282.0,many,TR,3
0,3689,8543,8536,0,52.9489,21.2219,14.1147,15.7049,0.0,1496,1029.0,1266.0,0.0,-1.46,9.08,9.99,0.0,116,-1.0,75.0,0.0,many,SR,2
191,3711,9260,2190,0,95.4765,14.3605,55.5764,24.3348,0.0,1147,2595.0,2797.0,0.0,1.2,11.05,10.0,0.0,67,-744.0,912.0,0.0,many,RT,2
